Time,Velocity,Position
40.031423808,0.13326100795789028,2.515448205829876
40.044842959,0.13335845124144588,2.5171920098733254
40.071996928,0.1331012465674585,2.5207679025064555
40.084801913,0.13331545173871878,2.5224383569818167
40.098105908,0.13334622406518076,2.5241774548357268
40.111387969,0.13294425790349237,2.5259049393030817
40.126412869,0.13310793878800503,2.52786732981155
40.152668953,0.13355329866515958,2.5313341144850514
40.167749882,0.13353546266719418,2.5333117542562267
40.178005934,0.13363056294655276,2.534638851002708
40.191411973,0.1333757199283111,2.536382753745603
40.204747916,0.133301650778128,2.538119268085112
40.231637001,0.13325661382804513,2.5416632430543795
40.251786948,0.1332504498173598,2.544309473864337
40.258127928,0.1329909958593138,2.5451148766446305
40.272423029,0.1332493922704818,2.5469545316122537
40.284987927,0.13312708386832564,2.548580824183354
40.312681914,0.13346249288352577,2.552223157084388
40.334385872,0.13397477391575308,2.555089926386951
40.340420008,0.13392664440125449,2.55584112562283
40.354804993,0.13383223789045323,2.557726702342518
40.366097928,0.13386093914516656,2.5592002469071518
40.392218829,0.13415916566897992,2.562661680027664
40.41166091,0.1345151321889865,2.565234953295803
40.419420958,0.13458787432568647,2.5662405990071036
40.432767869,0.13455095561408115,2.56799566566057
40.445890904,0.13455756133548252,2.569718544847194
40.485343934,0.13402403197736593,2.574959035140521
40.486011982,0.13402711735377715,2.5750108973356625
40.497987986,0.13408140375678818,2.576588781105457
40.511597872,0.13414580104599416,2.5783797567318274
40.52490592,0.13431691893773937,2.580132731273342
40.564772845,0.1335133701490815,2.585411570485553
40.567611933,0.13354265000599197,2.585737283946856
40.578358889,0.1334699619301822,2.587111759483393
40.591490031,0.13370288749061907,2.5888110083326183
40.611923933,0.1338006841796515,2.5914926338845072
40.650967837,0.1337874606773416,2.596682375378182
40.655025006,0.13374389328181166,2.5971908778188166
40.666323901,0.13373664957039733,2.5986748198161864
40.671442986,0.13375463754223377,2.599317905292003
40.698375941,0.13372320015811426,2.602885384326016
40.711500884,0.13390447124585642,2.6046002845614833
40.725206852,0.13387694068768538,2.606399321016167
40.737952948,0.13396318739887264,2.608074250557565
40.751364947,0.1338242911080443,2.6098075546863586
40.765535832,0.13411325187128856,2.6116687608269924
40.792009831,0.1336505313885765,2.615172387855958
40.805605889,0.133805973171529,2.616948267020771
40.818312884,0.13399894436173015,2.6186192347949544
40.831501008000004,0.13389609098166047,2.62033846502173
40.844646931,0.13386747691345707,2.6220551893099815
40.874617815,0.13548253666097756,2.6260758928989714
40.88690281,0.13555340524122753,2.6277031916025417
40.899101019,0.135523901414116,2.6293235121152754
40.911919833,0.13562204124504534,2.6310323423757507
40.926335812,0.1356042257714676,2.63293486695124
40.952419997,0.13620549489268793,2.6364548451693426
40.965577841,0.1362361102794307,2.6382199071354564
40.978642941,0.13641104671312088,2.6399755272646606
40.992427826,0.13652539313514803,2.641830888107287
41.019624949,0.13637665711551797,2.6455045973143516
41.033776999,0.13623339127744305,2.647400423367103
41.053427935,0.13575105688951272,2.650041065822068
41.063570977,0.13590580055072377,2.65138654588676
41.071736813,0.1359800479104486,2.652456833013599
41.086997986,0.13602016831812297,2.6544848912748593
41.115535975,0.135833093405846,2.658316344033876
41.125133038,0.13583157684644517,2.659571836792815
41.139322997,0.13576510385579602,2.661446482976037
41.151669026,0.1362152026235846,2.6630893907444895
41.165977955,0.1360663732657077,2.6649983991040136
41.198554039,0.13454098498619313,2.6693372398515223
41.205952883,0.13468780149423665,2.670289073830609
41.218873024,0.13451847284368124,2.671986564860756
41.240393877,0.1347148431074955,2.6748477790715395
41.258880854,0.13501947475555628,2.677304317994463
41.279580832,0.1350768814589225,2.68005850791665
41.284932852,0.13516218605558736,2.6807321430060567
41.316139937,0.1360534911797979,2.684940834627294
41.324955941,0.13618514806689994,2.6860989414145324
41.338384867,0.1363341854153774,2.6878759030547896
41.354064942,0.13621323150230627,2.689962958101471
41.365546942,0.13637982445783361,2.6914838698588395
41.379520894,0.13633259537290782,2.6933383983363846
41.392220021,0.13637530993394403,2.6950226447332195
41.421162844,0.13604407060213172,2.698905328359621
41.432667017,0.13594254817241183,2.7004224655494693
41.449431897,0.13615698192772208,2.7026488962123754
41.458726883,0.13599469151679416,2.703851230311879
41.471864939,0.13589699135053954,2.7055863671743525
41.48503089,0.13613730354962794,2.7073334008543286
41.512178898,0.13627836916252709,2.71097379048426
41.531893015,0.13651876211244462,2.7136228241620355
41.53933692,0.13641576470630895,2.7145927238792056
41.553084851,0.13647814003384412,2.7164291557163867
41.565977812,0.13632658744088932,2.7181445230379797
41.592656851,0.1365367970377297,2.721717693064509
41.607846022,0.13635461484526,2.723748982488157
41.627796889,0.13652209884282185,2.7264295887110963
41.64507103,0.13662212758680156,2.7287505307428037
41.67246604,0.1361414782124942,2.7324463709396194
41.68825388,0.13627585439094175,2.734536140043947
41.704907895,0.13656656025474423,2.736765458582474
41.71149683,0.13662287864938882,2.737625625159997
41.725524903,0.13652055760902015,2.7395005799314034
41.752300978,0.13676568586395146,2.7431168146976037
41.768507004,0.136899695231765,2.74529461546005
41.778784991,0.13690173157055177,2.7466593882744696
41.793071986,0.13716425038268723,2.748578044277779
41.805965901,0.13704556272714527,2.7503052356718793
41.83392787,0.13699802033693156,2.754097068659739
41.846336842,0.1369376321281584,2.755757831281923
41.864423037,0.1370363707013352,2.7581972220204505
41.872409821,0.13705113564347637,2.7592498971288566
41.903961897,0.1377525069296628,2.763555911008121
41.912205935,0.1378665110950431,2.7646498882533863
41.925968886,0.13783364761983782,2.766503048000104
41.965967894,0.1377765730669759,2.771974556095315
41.992815018,0.13711283170910063,2.775616282229181
41.993559838,0.13711721169276556,2.775678101524073
42.032815934,0.13811589019780568,2.781070421556712
42.048266888,0.13792963829923569,2.7831517782814212
42.061441899,0.13817396975904184,2.784928539119589
42.074111939,0.13859002404814566,2.7866308524423045
42.113574982,0.13838711267246073,2.7920513473608315
42.130231858,0.1382668257199827,2.794318772176999
42.141383887,0.1381593955209547,2.795831893324107
42.142146826,0.13816451834165483,2.7958940529882508
42.153538943,0.13836717985866212,2.797431321765449
42.17650199,0.1380943314721757,2.8005432894012867
42.180928946,0.13810042798541172,2.801114352900263
42.192621947,0.13837020835922123,2.8026906825032056
42.218993903,0.13846569437931203,2.806297429294785
42.232504845,0.1384737350667414,2.8081291514153497
42.250981808,0.13815380292657803,2.8106405093107956
42.273353816,0.13817760263639886,2.813692846887752
42.284837008,0.1381369231390456,2.8152298957408357
42.301046849,0.13820260325915548,2.817431322796909
42.313577891,0.1386089543143265,2.8191263669865148
42.338606835,0.1388571111280335,2.822525007672205
42.339517832,0.13884352564771638,2.8226115053837173
42.352183819,0.1389691353526277,2.824342364018966
42.365355015,0.13871360359552537,2.826118754978918
42.392333985,0.13914290456580927,2.8298338733136834
42.413854838,0.13946259817270942,2.8327787680470253
42.41890502,0.13955764534319806,2.833444763088325
42.445248843,0.13979699316276456,2.837090920444395
42.458782912,0.14016245093236834,2.83894598337743
42.473829031,0.1405486963545154,2.8410225955663697
42.487161875,0.14049768170222462,2.842768841111749
42.498581887,0.14056509998622294,2.844337130992639
42.512876034,0.14062024843007825,2.846300642739163
42.526319027,0.14057425595829295,2.848134745701839
42.553478957,0.14043705398491413,2.851911672892355
42.573236943,0.14076692704622995,2.854651294170124
42.579454899,0.1407197378734123,2.8554883044584978
42.592514992,0.1408194710330433,2.857285888804725
42.60569191,0.140749346570419,2.859095933705832
42.632226944,0.14097903368915402,2.8627818278630333
42.648106814,0.14100467241157247,2.864977529074046
42.659291029,0.14118429156727247,2.8665218264329857
42.672462941,0.1411826948657945,2.8683464653693926
42.685297966,0.14123564248809053,2.870121379761673
42.712350846,0.14039621001497754,2.8738768233821577
42.727854968,0.14083458871413027,2.8760168235478347
42.738240958,0.14068665826596868,2.8774253994733923
42.752360821,0.14047634526227437,2.8793692850105312
42.765981913,0.14062643442689052,2.8812408825075715
42.792690039,0.14002949738593082,2.884933600663195
42.810169936,0.1404276690796333,2.8873475494861203
42.818253994,0.14052553871688564,2.8884446346152917
42.832051039,0.14039495031329252,2.8903461553347207
42.845981837,0.13993664085034274,2.892268026128776
42.873824835,0.14067786804289117,2.896155941071267
42.888067008,0.1410432639152616,2.898131278075404
42.898823023,0.1413238041247783,2.89962184299064
42.912024975,0.14149362557412223,2.9014432810940765
42.925801993,0.14190341077821111,2.9033615448818004
42.952803851,0.1426077901570644,2.907182435831302
42.973377943,0.1426769879621013,2.910071792508217
42.978912831,0.142697560829816,2.910824931968989
43.002867938,0.14292581629272877,2.9142044021757942
43.018919945,0.14264017863836467,2.916459545254389
43.032460928,0.14264626795334864,2.9183520389971767
43.045898915,0.14297183651016118,2.920235251303195
43.058959008,0.1432353091745956,2.922069377288646
43.072427035,0.14332630300760224,2.923935627933498
43.096276999,0.1432738464526658,2.927313045239742
43.113389969,0.1432947291214041,2.9297209670020035
43.125535965,0.14336314939075942,2.9314176839246318
43.138921977,0.1435419374076909,2.933298823119818
43.16533804,0.14342456778044257,2.937047390571258
43.182926894,0.14386977927382041,2.9395380713835357
43.192281962,0.14404685630115824,2.9408254355679686
43.20567298,0.1440296222379115,2.9427034539436465
43.22555995,0.1436371842421626,2.9455193125635026
43.244980813,0.14403293700125738,2.9482723264340986
43.273648978,0.14360120019461922,2.9523471688817446
43.287170887,0.14354759367018546,2.9542323864632474
43.316710949,0.14411853593476712,2.9584477026031135
43.325598956,0.14396297806948416,2.9596775804842057
43.341531992,0.1440710207358836,2.961933739440268
43.353135825,0.14424754020307268,2.9635704898816524
43.365808011,0.14416181857128188,2.9653530656169536
43.381742955,0.14426123630048765,2.967611034120377
43.393934966,0.14432092938535346,2.9693288930702555
43.406015873,0.14452924919811697,2.9710314509499822
43.434011937,0.14417203128869824,2.975025730589094
43.45115304,0.1441287892126254,2.9774449530705738
43.459547043,0.14413828065130851,2.978589556166194
43.472127915,0.14409025162499417,2.980362280664745
43.497061968,0.14321153908455206,2.983880849837706
43.513499022,0.14354788200165577,2.9861934323424673
43.525637866,0.14311671010636123,2.987856147825695
43.538918972,0.14301308341965108,2.989714023784759
43.568668843,0.14303886458463497,2.993932375502203
43.575531006,0.14287670855202977,2.994870510685761
43.59651804,0.1427734278150814,2.9978252366140405
43.605688811,0.14284860132656335,2.999071273822417
43.619971037,0.14278042937391056,3.0010649486550203
43.640312911,0.14308381212038598,3.003936481082742
43.655577898,0.14287410808906095,3.006042716468158
43.671998024,0.1427065090754137,3.00835756531637
43.693454981,0.14287881270164496,3.0113901645439918
43.698459864,0.1429304026103183,3.012073924866197
43.711961031,0.14305007477307322,3.013974061012109
43.725679875,0.14301256542655327,3.0158945663133045
43.752687932,0.14343698396479967,3.019731073745604
43.765529871,0.14320533127635948,3.0215407451964102
43.780258894,0.14342028665032325,3.0236090071423107
43.792865038,0.14325834358260744,3.025376551650026
43.805305958,0.14326226807039408,3.0271293548984595
43.832762957,0.1435127656687922,3.031017399875703
43.845259905,0.14370034093408637,3.0327860467152794
43.859880925,0.14427452937952118,3.0348533502429538
43.871811867,0.1443936696996573,3.0365411601952084
43.884963036,0.14456653132622094,3.0384138746083087
43.913960934,0.14487115912194645,3.042576459796427
43.925549984,0.14472511198008736,3.0442146264949477
43.938557864,0.1447783219077221,3.046061710787078
43.953451872,0.14508182227695132,3.048175241301899
43.965358019,0.14493019744249802,3.0498636904211707
43.997823954,0.14424301008784463,3.0545135223744206
44.005728007,0.14427472155950244,3.0556159366310105
44.019201041,0.14463682464044858,3.0575299424892903
44.052914858,0.14555239335370077,3.062396189834189
44.064020873,0.14570557346166463,3.0639746219541384
44.07233882,0.1459254345898051,3.0651479945107587
44.089779854,0.1460602757827373,3.0676517333213167
44.099016905,0.14623175079436085,3.0689660501129765
44.112136841,0.1460752778032377,3.070841661354379
44.136075974,0.14660241513951155,3.0743107207543314
44.153085947,0.1465925872890686,3.0767500136374144
44.165649891,0.14676939040440218,3.078556608924837
44.179528952,0.14654447486312008,3.0805532636196666
44.19223404,0.1465665683062126,3.0823707111982155
44.206779004,0.14686561072816995,3.08446460255543
44.232524872,0.14698759420678367,3.0882164394373697
44.256336928,0.1480204467465332,3.091701125989184
44.274170876,0.14796831343801145,3.094304459928217
44.286100865,0.1478601714450708,3.096031450170356
44.314559937,0.14756177021579445,3.100195950844575
44.327317,0.14770378387686614,3.1020480304507667
44.342880965,0.14805311957154238,3.104308059544389
44.354084969,0.14794241633416172,3.1059351318665986
44.367092848,0.14784502466575525,3.1078232445614975
44.395951033,0.1473872901160699,3.112041926294768
44.410054923,0.14720938215841325,3.1140710504082016
44.422089816,0.14736177526643435,3.115814037528517
44.43214202,0.14737835015551334,3.117266315433839
